1.0,7.160883494618133e-17,2.5944403068964904e-24,2.470732062955127e-20
0.9999999999999991,2.177907783036522e-18,4.090180952428588e-18,9.895407083452487e-16
4.871512368127414e-13,0.9999999441414402,1.37965191777764e-46,5.5858072809719266e-08
2.3757726609142023e-12,7.810525946502354e-18,7.151319867628102e-11,0.9999999999261111
6.080037299936272e-15,2.0786742244948425e-18,3.58403258798255e-13,0.9999999999996358
6.632462050973168e-10,2.2578341268214082e-46,0.9999999993230642,1.3689950871743598e-11
2.7713141039397305e-21,1.2013290690135098e-18,5.614667699373761e-22,1.0
4.5867380375819526e-11,6.189373592106187e-54,0.9999999999540798,5.2913222848627304e-14
9.659020333784911e-12,6.1506235059755155e-12,2.887925138421852e-15,0.9999999999841878
3.740409180617261e-09,0.9999999960183064,3.9497399104705424e-44,2.412847264073535e-10
1.079507711510511e-08,0.0003043955416829787,3.021116783989825e-22,0.9996955936632401
0.9999999962099793,8.000832295867494e-21,3.789993895486181e-09,2.7190504360961283e-14
0.99999999999975,2.499637000630932e-13,4.81353806528635e-21,2.26347703628945e-16
3.117508766512556e-10,1.0875937281097663e-44,0.9999999995625024,1.2574677446620904e-10
0.9999999999999594,4.4428582209331815e-15,4.078359209921533e-19,3.6136935174106355e-14
1.5079786200822827e-14,4.820371705382967e-12,1.0240343298226268e-19,0.9999999999951648
1.0,7.761725626972558e-19,1.48189348683829e-22,1.1742391232459419e-17
1.0,4.2256381587633244e-17,2.259985183491326e-22,9.624476417259819e-17
4.282843659866306e-14,1.1545257570902405e-23,1.0476137042146031e-10,0.9999999998951958
3.1075244840223346e-09,5.420137543365316e-13,4.2455562593555456e-13,0.9999999968915092
1.5008949366318984e-09,0.9999999881297709,1.374010679193911e-40,1.0369334344943001e-08
4.0303322478642417e-16,2.1359502327503488e-14,3.7508940856017926e-19,0.9999999999999782
5.823246721064434e-15,5.7476254499763155e-18,7.461235294091827e-15,0.9999999999999867
0.9999999999998812,1.3386522823378667e-16,9.584513133327195e-15,1.091273504773522e-13
2.1228416600119395e-14,4.601056065328898e-55,0.9999999999628821,3.709659026790717e-11
6.320631124728611e-14,8.083387704655931e-20,4.919116360646239e-12,0.9999999999950178
4.6159509393075274e-10,3.561527611663765e-43,0.9999999991737742,3.6463069093423633e-10
0.999999999994827,2.63777160499057e-14,4.61426603769123e-14,5.100337260675471e-12
5.468536139680684e-17,1.104367691749869e-23,5.031462184196879e-12,0.9999999999949685
1.0712989726306867e-18,9.888507110143508e-24,1.9892427810674604e-19,1.0
0.9999999999431495,5.685050081202289e-11,9.450831551127679e-23,6.286904958413269e-17
0.9999999996619922,2.4475400627528208e-20,3.325371672526303e-10,5.470987317804237e-12
1.0,4.494145820857945e-19,1.8000788534557016e-21,1.3397859136298931e-21
6.861889558239852e-10,1.4970417454268472e-39,0.9999999683534339,3.096037726798333e-08
7.866694951253954e-12,1.999818518144956e-20,1.5649885925370933e-08,0.9999999843422472
4.04535590144663e-08,1.1449285297098243e-43,0.999999959526137,2.0303684405845644e-11
1.4198731471597165e-09,1.297268317636884e-42,0.9999999982024628,3.776642179171019e-10
8.392750746979061e-11,8.899806953220444e-46,0.9999999998330622,8.301033056443933e-11
1.9009213393284773e-19,3.340826433978581e-26,5.1339632408853415e-15,0.9999999999999951
1.3981927092427434e-09,5.238728809685985e-36,0.9999975608828661,2.4377189412446714e-06
3.7026481012900144e-07,3.875832666368974e-34,0.9999993483192507,2.814159391366941e-07
1.3992438699635867e-13,0.9999891439791958,7.846146535965425e-44,1.0856020664171816e-05
3.872548930471172e-07,1.408390149916773e-35,0.999999595912897,1.683220975510617e-08
8.939927981812333e-10,0.9999999977428398,2.349311172574438e-43,1.3631673881091457e-09
9.514082094950512e-11,0.9999999998896576,1.6355775863447357e-48,1.5201642525619384e-11
7.009660791046658e-14,2.79713411900828e-17,3.4268112436477397e-16,0.9999999999999298
0.9999999999999987,1.975267520856156e-20,2.2642072812189355e-18,1.3191841504762234e-15
5.499415977691688e-12,1.8905491390016002e-54,0.9999999999943672,1.3348494777764043e-13
1.5619445184579122e-09,3.865823912437849e-42,0.9999999976266956,8.11359901032689e-10
0.9999999999999019,2.413725241183437e-22,7.38425523550131e-14,2.4227511793860196e-14
2.2888196050197077e-09,0.9999953966763571,3.618076436900429e-36,4.601034823525491e-06
1.0,4.917247797369434e-26,3.3980599991708146e-23,6.341890702858257e-20
1.1622670846405268e-07,3.8713883886203274e-32,0.9999825248406399,1.7358932652060357e-05
1.0,1.2693975805019326e-21,1.0056461537055414e-16,3.9442103724219382e-19
2.1017423793978367e-13,1.1407454802211736e-13,4.788720981956736e-16,0.9999999999996754
2.7078420384962346e-15,1.5235601346521894e-18,2.1891260429149437e-15,0.9999999999999951
3.9272202250314616e-16,4.113519824751751e-12,1.113870437176594e-20,0.999999999995886
4.786227882232116e-21,2.932115462557446e-25,1.1565674483226085e-17,1.0
1.7478898681633435e-07,0.9999998250806927,8.000915503142488e-41,1.303204148668183e-10
1.823403045663373e-12,1.8896935621065855e-48,0.9999999995672857,4.3089112538219104e-10
0.9999999999998785,1.193710994360543e-13,3.7151982181489203e-22,1.9809712847006885e-15
7.304973242302808e-13,6.534898009073062e-41,0.9999822242290753,1.777577019414893e-05
1.3867349953332905e-16,6.043521969949057e-20,1.916231199201224e-18,1.0
1.6726159691859254e-21,8.523826201264609e-30,1.1293784064678028e-14,0.9999999999999889
1.9385817898412949e-10,1.439234328983729e-45,0.9999999997596194,4.652237201909214e-11
0.999999999995409,4.5910440213089025e-12,2.8386429536082654e-26,4.12280045765963e-17
0.9999999999992979,1.9047537229165323e-24,6.863979637613665e-13,1.5946710938981678e-14
0.9999999985192054,1.4795863261624062e-09,1.250703637086137e-20,1.2086562931102821e-12
0.9999999999999942,1.569001011120791e-25,5.9376064534225524e-15,5.93925605041426e-19
3.3744319319680834e-10,0.9999999894752829,7.874555429235753e-42,1.0187274091739649e-08
1.0,7.363821830269933e-20,4.4194453751689e-19,3.8094261926902e-18
5.44991340305728e-16,1.7677759238522968e-12,4.308104109368849e-20,0.9999999999982316
2.889613499925666e-21,3.887399337535514e-30,6.9703426858644e-15,0.9999999999999933
3.4794280651941134e-06,1.0206277339144324e-32,0.9999964776584043,4.291353016255041e-08
0.9999999999999782,7.637417364259442e-30,2.1819010573993806e-14,6.769072121706536e-20
1.0,6.448177735607574e-20,1.6634945816051288e-17,2.922718536494854e-17
3.913700315902289e-13,6.32944570789645e-16,1.9943396002045955e-13,0.9999999999994085
2.4277437128874388e-06,0.9999975722556131,6.23167736080384e-42,6.73891124587613e-13
1.1570679856720979e-10,8.783783141995852e-44,0.9999999983949577,1.489335536058232e-09
4.165799775169182e-12,1.5698680697566648e-14,8.745586228811471e-14,0.999999999995731
0.9999999999997562,1.7229508914045258e-14,1.4603535588293206e-17,2.264753617301406e-13
0.9999999999999996,1.0744604362300776e-26,5.561586100144947e-16,9.949954351528857e-19
0.999999999999988,3.852927121706575e-29,1.2254873542581803e-14,1.2304301396725183e-20
1.4603252704107065e-15,1.4164621300910798e-21,3.371218722686835e-14,0.9999999999999649
0.9999999994557309,3.3226507617251765e-18,5.440019811234796e-10,2.673745602792092e-13
6.717057993100191e-15,5.252927033757617e-23,2.630783189091975e-11,0.9999999999736855
0.0024968623505544556,1.384139654304136e-05,1.6250005004329493e-13,0.9974892962527406
2.3599440993413235e-15,1.11882563901173e-16,3.211830777133971e-17,0.9999999999999976
0.9999999999995688,1.1925332531156703e-15,1.766322872857663e-13,2.538351379130853e-13
0.9999999999706368,7.045951669333475e-24,2.9349492279627235e-11,1.393144727756688e-14
2.9741495705457484e-10,5.802588110355855e-41,0.9999999881945955,1.1507989522185058e-08
9.691795060376812e-11,2.208426253492476e-22,1.033358151679204e-05,0.9999896663215653
2.0591146666752357e-12,5.670989328229243e-19,4.88654959318397e-11,0.9999999999490754
7.088889393688567e-09,7.490794247789137e-48,0.9999999929110293,8.143900525887797e-14
0.9999999999988827,6.799885492854653e-29,1.1174833229420963e-12,5.73255711310069e-19
1.0,5.377466451636166e-18,2.9257556089611764e-18,4.949459105396599e-17
3.283221514643501e-14,5.928471264361912e-22,7.110387416675209e-10,0.9999999992889284
0.9999999999989209,3.022780392698952e-13,4.263533989766608e-15,7.727234791874304e-13
8.786036684501299e-09,0.9999999831527836,9.748861607863635e-40,8.06117968721146e-09
1.0,7.472722430955904e-18,1.678830692865586e-17,2.3048895710135153e-18
0.9999999999207279,7.927112997791861e-11,7.731773865171198e-22,1.0932927735058197e-15
7.944938315748068e-11,1.6366421196770618e-44,0.9999999994817668,4.3878397509071047e-10
1.732571607112571e-17,5.208789901821671e-19,8.596954319448923e-19,1.0
1.0,2.652554981099579e-16,2.3907901049575267e-25,3.052957464779998e-18
5.588865711960644e-15,2.4965694272813774e-15,1.938176473863712e-15,0.9999999999999902
1.8070148275374635e-15,1.989169417335466e-15,1.9387086395496737e-18,0.9999999999999962
1.0,5.703324277410435e-20,6.283914760697976e-19,7.456581403813507e-20
0.9999999999997988,6.770946181555292e-24,2.0137695186468992e-13,5.323540142032316e-18
3.07507519627769e-12,1.7299181865854582e-22,8.033180877904653e-07,0.9999991966788369
0.9999999999595004,3.656108385255883e-11,1.1038356229753401e-17,3.938959721023634e-12
4.885927236974453e-10,1.2673483130990677e-35,0.9999852052556262,1.4794255781107125e-05
1.0,4.917563840622607e-28,1.1905145555997671e-23,6.383162562733091e-21
0.9999999999999818,7.757484208392182e-23,1.243237736006961e-14,5.7062890585903435e-15
1.720675145815137e-08,0.9999999815896199,3.4363542409164897e-40,1.2036288026451476e-09
1.69104096619447e-15,3.2791065564552794e-22,4.1112487605670105e-15,0.9999999999999942
2.452867973016012e-14,5.1268836101174444e-17,1.267061741413651e-13,0.999999999999849
0.999999999992196,3.172378173474407e-20,7.780123640685533e-12,2.3661453869097712e-14
0.9999999999957874,4.398392268800608e-25,4.212606916715266e-12,1.9814082034943704e-18
9.471208035314618e-09,0.9999999902674932,6.195570814666412e-42,2.612988999251287e-10
2.5056621107795092e-24,1.1688577281092562e-24,1.5502899345293614e-26,1.0
0.9999999999999942,1.0684195327545616e-23,6.008954164077483e-15,4.607058106941527e-17
1.0959975201079464e-13,1.9341006773394098e-56,0.9999999999971791,2.711065378181879e-12
0.9999990750603175,7.723809198538508e-07,8.179627176818034e-16,1.5255876158888408e-07
2.317794162339353e-09,2.2962789307503515e-38,0.99999995743089,4.025131600735848e-08
3.5920465466527825e-20,1.5626298935169208e-22,2.0523539087595357e-19,1.0
0.9999999999999682,1.6930996381530922e-18,4.302671622170491e-15,2.7634923954149815e-14
0.9999999999988218,6.227457660973607e-14,1.0547483991233286e-17,1.115909888942105e-12
1.4591706810790873e-18,4.310741372738417e-15,1.6368311093239363e-24,0.999999999999996
1.3928647149043771e-05,1.4603523347317482e-08,4.230019551536806e-12,0.9999860567450979
1.0,1.8224877133807053e-19,2.2303863023098326e-24,1.4134800921520468e-19
1.0,3.6361805698276015e-24,4.8696621243304105e-17,6.165894190019713e-22
1.0,3.1325193919875945e-27,5.378811229393448e-19,8.88987389842171e-22
0.9999999988284891,1.1714283700330727e-09,2.997023718903035e-23,8.283303283214182e-14
0.9999999999999816,1.4191537538628164e-22,1.8493761358166182e-14,5.970982522201828e-17
0.9999999999998179,1.8177057255890665e-13,3.2374114356210686e-23,2.393239219459385e-16
0.9999999999999996,5.239582397385388e-16,2.6038024700463307e-19,3.7333697835707007e-17
1.1286456009746427e-08,5.839612455829584e-44,0.9999999887092635,4.2803072280349725e-12
6.228447795149819e-09,2.557438296688196e-40,0.9999999929681254,8.034269501684688e-10
7.196279161449553e-10,1.2423695817256072e-43,0.9999999991738002,1.0657182787587988e-10
1.3822626465328754e-18,2.8835728318071602e-19,8.028088908526216e-20,1.0
5.894543986870382e-06,0.9999941036769657,2.657733764428772e-35,1.7790478069044978e-09
9.087211518627903e-06,0.9999909110319571,5.901645563991209e-35,1.7565237439838891e-09
0.9999999999998552,2.2080056654455568e-26,1.4504836369990107e-13,4.386495211795041e-17
0.9999999961963657,7.356386936812694e-19,2.7072868399966065e-09,1.0963473647317745e-09
0.999999999999154,6.537206962453652e-13,4.566488730195361e-18,1.9225442981503697e-13
0.999999999995755,3.638708097910697e-19,1.3428500000077512e-13,4.11099971851792e-12
0.9999999999999769,1.7095093411323167e-27,2.2996795536490092e-14,1.2033876630755837e-18
2.2207849116702339e-13,1.2986186752395483e-51,0.9999999998738001,1.2597783735462019e-10
0.9999999999999862,1.2399057730160349e-14,5.3642422565201236e-17,1.4591262921460438e-15
0.9999999999999338,7.863546148649636e-17,3.835815730040119e-17,6.60598819423506e-14
0.9999999999569593,4.479065787440545e-14,2.702321771666803e-15,4.29934811125009e-11
0.9999971279446825,1.8969712062160806e-20,2.8720364249621453e-06,1.8892294031637395e-11
0.9999999995165965,4.834039725198614e-10,2.4059514436262453e-28,2.8581121387062285e-17
4.770544344536094e-12,0.9999999998526645,3.3036404721762072e-49,1.4256489052818735e-10
1.6454575106059069e-18,5.832688211596009e-24,1.6602081976293326e-16,1.0
0.9999999997005045,5.235910062923914e-16,4.2940923567908754e-13,2.990659573846841e-10
0.9999999999999782,1.1528864236082378e-21,2.183222896595144e-14,5.133049649012742e-17
0.9999999999999929,3.1465540103890412e-18,1.4043382125736739e-15,5.708236334662367e-15
0.9999999999999512,4.891795751896746e-14,5.923609985168747e-23,2.1091958769060303e-16
1.7660582950025087e-18,2.4172781606914134e-17,5.882034519535506e-22,1.0
0.9999999999981248,1.4679637740747316e-15,5.171373893559417e-16,1.8730924549190204e-12
3.649905589880804e-06,5.735011752626131e-42,0.999996350094293,1.1690023949720964e-13
9.737579714286797e-18,1.821722535222258e-19,3.5850787195273383e-16,0.9999999999999996
1.7749072861065493e-07,0.9999998225069298,1.0566000407367777e-45,2.3414842028260927e-12
0.9999999950450564,2.8835450677372785e-15,3.9210029119193513e-10,4.562840317363428e-09
4.215256284812567e-11,5.74664621291108e-49,0.9999999999491669,8.680925414355822e-12
7.056204077847935e-07,1.2445457003373604e-41,0.999999294371259,8.333338521915018e-12
5.192564351304508e-16,3.721556188671724e-13,2.512341883156937e-19,0.9999999999996279
0.9999999999999876,1.6894549379758208e-16,1.103612772817855e-14,1.2372710757837707e-15
1.918024032169103e-05,1.9384831973494527e-10,7.377456084837689e-11,0.9999808194920558
1.3912853224676674e-15,2.4849663752790837e-21,3.4856756719773495e-15,0.9999999999999951
0.9999999999999964,5.920145893673242e-16,5.870063097256418e-22,3.0155916034763766e-15
7.818966391424311e-07,2.6178489607034827e-44,0.9999992181033336,2.7550828703218943e-14
0.9999999999998126,1.0784473998073738e-16,2.4298595032283065e-14,1.632166882506685e-13
2.7739003082781918e-11,6.340116407102846e-13,8.821409941662298e-15,0.9999999999716183
5.3064166480194647e-11,0.9997379237170759,1.794918894205267e-35,0.00026207622985974737
1.2546074862956617e-10,0.9999999998273972,3.8031203401371653e-47,4.7142090818351076e-11
1.4795278950606366e-14,3.536014772583666e-15,3.884186824770147e-23,0.9999999999999813
5.3060720840158046e-18,1.1077696409757684e-18,2.2839855107105556e-18,1.0
0.9999999999999996,1.0298652712508206e-19,4.493432744385004e-16,3.956650273166978e-17
0.9999999999940754,1.5339453738569847e-12,2.762542715481757e-16,4.390551788600815e-12
0.9999999999999967,2.041910307944704e-16,6.742262062207643e-16,2.472326979348511e-15
3.87833148760322e-06,2.8396826159597283e-28,0.99987676458436,0.00011935708415246828
9.095802051310934e-06,4.626703318871625e-39,0.999990904173324,2.4624617218447848e-11
0.9999999999999982,3.319264300344181e-34,1.5548195465522303e-15,2.1499625480170292e-23
1.6939624908708995e-11,5.346220567047465e-45,0.999999998421873,1.5611874586575997e-09
2.865133134465598e-11,1.7378123667450124e-55,0.9999999999713172,3.19448870048017e-14
0.9999999999995619,4.1130242903666523e-13,1.8765048552453546e-20,2.689138955448871e-14
9.969898947120691e-09,1.2233128137037137e-06,3.990847822598626e-19,0.9999987667172869
0.9999999999993594,2.398826822679906e-13,3.920941316775404e-17,4.008269401290467e-13
1.1654500066024303e-08,7.93314039086442e-20,5.861854881355042e-07,0.999999402160012
1.0,4.4184409615208e-22,7.391654769022126e-29,3.817939452550476e-21
7.190865877432397e-10,0.9999999992789199,1.8716169647388335e-48,1.993463023105239e-12
3.1968010502320275e-16,1.6327133004034418e-13,1.4318338857202094e-24,0.9999999999998366
2.07797540719638e-09,1.6226698923806456e-43,0.9999999978793788,4.264594121109629e-11
1.0,2.661114846365627e-21,4.671320094916532e-22,2.406574312952164e-21
1.0,1.1030054033765106e-20,3.5352635672004416e-28,1.1263820492304994e-19
0.9999999999692668,6.342015934926492e-17,4.281255140713904e-12,2.6451923240530136e-11
1.1785489921433809e-10,0.9999999894753384,1.4556014395100753e-42,1.0406806597588272e-08
3.834786824844232e-09,0.9999999951080651,1.8480265785430868e-42,1.0571478386169382e-09
6.465060143433867e-11,0.9999999566665121,7.41014031259315e-42,4.326883741032782e-08
4.8559433147134064e-08,0.9999999513676098,8.625786896234965e-42,7.29568637706719e-11
5.754122316551017e-13,4.1499890727220057e-53,0.9999999999932041,6.220780755794731e-12
2.9159615851637973e-09,0.9999999337661043,5.6182763168639056e-39,6.331793417784854e-08
9.691318377557805e-08,1.1364483381734685e-34,0.9999997653998896,1.3768692657576086e-07
0.9999999999999991,7.931391726821136e-16,9.239107200606922e-29,5.4968904517031364e-17
0.9999999291136218,7.312918527681826e-17,6.925796301357435e-08,1.6284151040159639e-09
0.9999999999998264,1.733661335538404e-13,2.4808077351279917e-22,3.0149363951874296e-16
8.311580461123803e-15,3.827625192468826e-18,7.777606867485134e-16,0.9999999999999909
1.0,4.579442948927573e-19,1.3151777418808224e-20,1.4214892770829767e-18
1.0,3.5738442412182095e-21,7.702040299311302e-20,8.725723296769537e-20
1.0,6.952593857887111e-19,3.553325326257906e-26,1.3302615535916186e-20
1.0,2.9289341085604508e-24,1.1484329723277262e-17,6.271271082701276e-21
0.9999999999991696,3.07816163649443e-17,4.835289428808168e-13,3.468358213308174e-13
0.9999999999999947,1.1341220727043943e-18,7.418561492032606e-18,5.289646741493481e-15
0.9999999999983002,1.383047696126797e-13,8.244841998990467e-17,1.5614376747402174e-12
1.870184252212258e-12,3.0819961551650364e-50,0.9999999999518798,4.625006105352605e-11
1.0910486163708407e-23,1.9273836878785193e-28,3.616187700343502e-20,1.0
0.9999999999999976,1.1154295592602518e-21,2.204744748338342e-15,1.7820799745456384e-16
8.038342473139249e-17,1.1395533478597736e-18,4.1238858354522343e-16,0.9999999999999996
1.1758359937116615e-11,1.0877926746136804e-42,0.999999956748487,4.323975468646192e-08
1.6190226062550966e-15,7.010406064724884e-23,4.1720894087812433e-13,0.9999999999995812
2.230374260630221e-11,1.3667501705534956e-46,0.9999999998374223,1.4027404015802024e-10
1.807077515822043e-15,1.6115499218179766e-22,5.319169623606887e-14,0.9999999999999449
1.0,1.637409669553119e-27,1.0846910338912295e-18,7.517225393434145e-21
0.9999999999992664,7.334367916682118e-13,5.979365335593875e-22,2.7846982508753674e-16
0.999999999998098,1.9019694328999593e-12,4.0626647215793827e-25,3.233856521534397e-17
9.09500714717022e-15,5.9432574904124065e-21,4.751157371536648e-12,0.9999999999952398
3.507619035984848e-23,1.8134141519069882e-14,7.244860170126279e-32,0.9999999999999822
1.7576657645961042e-14,3.6820567534207353e-14,7.90689281229581e-20,0.9999999999999458
0.9999999999898792,1.0474204895776783e-13,2.4707093811430587e-13,9.768976883298574e-12
1.7429046632180206e-08,4.4916034538854924e-13,4.1854074795543225e-11,0.99999998252865
2.019854755842344e-11,0.9999999998478302,1.8376475503416588e-48,1.31971249799228e-10
2.389771956746368e-09,5.476906933046429e-42,0.9999999971749389,4.352890367504452e-10
1.0,3.539881268365566e-18,5.813602546267552e-20,1.174787527485499e-17
0.9961701406145297,2.4588526392009104e-23,0.0038298506636810182,8.72178883261526e-09
9.63452003063945e-12,2.446360961727702e-51,0.9999999999888067,1.5590696564911617e-12
5.62412114083473e-22,6.541720388006641e-27,2.8420052913719124e-21,1.0
7.209380033097291e-18,1.444617420993089e-23,2.2173871826046653e-15,0.9999999999999978
7.076948887110805e-11,1.8002446182873607e-48,0.9999999999249851,4.24557128505754e-12
7.391375577396614e-16,2.4294465219961335e-15,3.571901124939805e-24,0.9999999999999973
1.0757781952525248e-10,0.9999999998920321,2.9332113663081236e-52,3.9000914351637805e-13
3.396394359280591e-22,5.193377317834725e-22,3.005266549508372e-21,1.0
3.277624758161076e-09,0.9999999962255641,1.4332994683850615e-43,4.968109574420269e-10
1.2653018451698718e-06,0.9999987346537703,2.620833613592432e-39,4.4384725760264305e-11
3.239122513505311e-11,1.4823329825311208e-49,0.9999999999638203,3.7884161308760616e-12
0.9999999999457976,2.02746528710823e-16,5.078868589050671e-11,3.4135036391803015e-12
0.9999999998731726,3.700939391914576e-12,3.4817619108942666e-15,1.2312291733396358e-10
0.9999999999999973,6.824631074150173e-16,9.251809000177464e-25,1.8967177723766567e-15
4.0175500229782886e-19,3.464701520707282e-20,4.2456934526630416e-23,1.0
7.436931340802494e-17,2.0739636978953656e-14,1.1966578002815512e-22,0.9999999999999791
5.7944914028425075e-12,0.999999754282964,2.1830002653803947e-42,2.4571124111816665e-07
0.0005109449011043778,1.6194747750379142e-38,0.9994890550984745,4.212357780640622e-13
1.0,8.312083995449281e-19,4.561686062025299e-21,1.121186918090086e-16
7.599234716345069e-12,1.1546981485179469e-09,7.469788497326432e-18,0.9999999988377031
1.2456166211784896e-12,0.9999999999952691,2.997567213907176e-54,3.4851018318081803e-12
2.4399179473654363e-14,2.0436357104531363e-10,1.316368994547506e-22,0.9999999997956119
3.1260696145888077e-07,3.35771136788784e-44,0.9999996873913362,1.702481152902664e-12
0.9999999999999987,5.144808128370084e-17,3.610648127145813e-21,1.3277974075023785e-15
1.0,2.8897657251968317e-30,2.6411470668028013e-22,4.979373136323623e-20
2.536512285777816e-12,0.9999999974579405,7.0820115668239e-48,2.5395229460058216e-09
0.9999999999986571,3.833478840848653e-25,1.3428687331030964e-12,1.557619791814409e-16
1.782785384341011e-08,3.071044011188223e-41,0.9999999816785128,4.93633339818626e-10
0.9999999999999993,2.6213482401996112e-18,6.48374311272552e-16,9.385834195069447e-17
4.465121312762622e-05,5.985378214475666e-34,0.9999553464128978,2.373974727048223e-09
1.0,3.0536831498898465e-21,1.7997792054456564e-32,2.172497800196795e-20
1.6897532105735137e-06,2.242782384668045e-41,0.9999983102464615,3.277784490581082e-13
8.410763005752825e-08,2.6102720794128015e-42,0.9999999158874067,4.963092682285593e-12
3.5016350099766e-18,5.464415928913066e-24,2.1924028507511488e-15,0.9999999999999978
6.971335033548544e-05,5.104292399980648e-34,0.9999302861115524,5.381123083761233e-10
3.2949735353314955e-09,1.3754805588506475e-05,2.025303567891638e-20,0.9999862418994382
4.3459748525588726e-14,4.3995424765253224e-13,1.2974910359615138e-17,0.9999999999995168
1.0,1.863104785045255e-17,1.3983965393035496e-20,1.5447006222926132e-18
0.9999999999926805,7.19188180285462e-17,5.298447432738351e-13,6.789701166607834e-12
1.342310563145524e-10,1.6314142647933477e-40,0.9999999494795216,5.0386247305311604e-08
0.9999999667455574,3.32519406655955e-08,3.909976181252445e-23,2.5018188322945593e-12
1.393961092339721e-21,4.042331599259194e-27,2.1142697925052056e-17,1.0
1.469351751927295e-09,2.685121516355546e-16,4.904342774985716e-09,0.9999999936263051
4.717517554326415e-20,5.418433366687537e-23,8.475286433954494e-18,1.0
0.9999999999999858,1.4415685665442103e-14,3.956550148383715e-17,1.4830876395453474e-16
3.283463057552329e-19,5.379773305093562e-21,4.802999093561379e-22,1.0
7.436390270148297e-12,8.736741997979412e-47,0.99999999960359,3.8897359611466035e-10
9.529171878896991e-11,1.644454505663872e-42,0.9999999932023407,6.702367492541338e-09
8.627137322344545e-11,1.239021617723146e-07,6.99448894794097e-21,0.9999998760115668
4.928451715723813e-13,1.3831182545973343e-16,2.6684625251148602e-14,0.9999999999994804
2.365242439016018e-12,5.0940701785231306e-48,0.9999999984713499,1.5262851869698178e-09
0.9999999999977738,1.6288496694461659e-15,6.009584496267338e-17,2.224682535263131e-12
0.9999999999999931,5.094926445847094e-15,3.3262893666274447e-19,1.814254963147418e-15
1.2603948950209492e-16,3.6181313655666183e-28,1.766276566080257e-08,0.9999999823372338
1.256063475256851e-12,2.0039575775111923e-48,0.9999999995276885,4.710555659645116e-10
2.1173111203681212e-22,1.87384597096395e-24,2.3804448171440675e-22,1.0
0.9999999999993996,3.491782822108469e-17,5.39859929624741e-13,6.052028114150272e-14
0.9996676229764982,0.00033237205460542006,7.286785401888206e-22,4.968896652003067e-09
1.0529335019312278e-15,4.772490397405556e-13,8.04013940961855e-21,0.9999999999995217
3.5444675606325183e-09,3.533549275796355e-43,0.9999999963777664,7.776603359042959e-11
6.973821276329056e-09,6.954421701713447e-43,0.9999999929756904,5.0488189628652535e-11
1.6083140211406607e-20,1.205383369423574e-18,4.6511602811510205e-20,1.0
0.9999999999978595,8.64447666177929e-13,4.345174559295535e-20,1.2761164031221918e-12
1.4324362291124423e-07,0.999999310519753,2.8829455109315817e-34,5.462366242197584e-07
9.773527940512469e-17,9.443040361636038e-18,7.765313285931621e-16,0.9999999999999991
1.2806531271025744e-11,4.3543262325092594e-42,0.9999998948144582,1.0517273549038232e-07
2.87675003531747e-19,6.684873204996648e-23,2.480277128838051e-16,1.0
7.767646969740935e-19,1.6455311249433635e-22,4.0252069281552215e-15,0.999999999999996
1.0,5.955817041423118e-17,3.4574360243273956e-19,5.584509836856294e-17
0.9999999999999811,3.9309200901344895e-16,5.821541086511738e-16,1.7768198552396513e-14
0.00013813266130021306,0.999861865623057,3.376188116887318e-35,1.7156426215102767e-09
1.027282262076421e-16,7.969519962820905e-17,2.433958637491471e-18,0.9999999999999998
1.0889768275869405e-15,1.5776696746631438e-23,9.245159588625613e-11,0.9999999999075473
1.0,1.6279550524978857e-19,3.6641460779125244e-22,3.1750879940701166e-18
5.5629969800920885e-09,1.921914707557593e-42,0.9999999943905433,4.6459831440912663e-11
6.6418503584540665e-15,6.534588239591027e-15,1.3118414730926727e-19,0.9999999999999871
0.999999999998916,5.608895641641296e-24,1.0841637903664574e-12,1.2321902130295855e-18
2.050414586643177e-23,2.7545828114007438e-25,1.5226582168950577e-21,1.0
0.9999999999350568,8.561188166576741e-17,5.684565151493272e-11,8.097778411629077e-12
0.9999999999968225,9.29735462226347e-20,3.1557621032739266e-12,2.1765986961233546e-14
7.997528006367371e-19,1.3192740538127291e-24,1.742474173302635e-14,0.9999999999999827
5.768223044366452e-18,1.4230036209410341e-18,6.5710812244797634e-18,1.0
1.805610452919919e-20,5.583928312179432e-23,2.056652738722082e-18,1.0
3.3809930729491675e-06,2.1552836235065822e-40,0.9999966189477018,5.922533179320674e-11
2.2605116195329142e-13,1.9630828483068115e-19,1.3576360772299582e-10,0.9999999998640106
3.967858628098992e-08,5.632166798143414e-08,1.124960797838054e-18,0.9999999039997454
1.0,2.3850935590076265e-22,4.1611495602098247e-19,1.7202192625982369e-18
0.9999999999995692,1.3730434787633665e-18,4.294110722264324e-13,1.4077075858367519e-15
8.672201995140439e-10,3.1636492081572486e-40,0.9999999686516152,3.048116473727133e-08
9.679717008480263e-08,0.9999999031106286,1.8903643083953342e-41,9.220159107088149e-11
1.0108964949634806e-08,8.858634573450619e-45,0.9999999898766414,1.4393766771287168e-11
1.8831074007638365e-10,0.9999999997695181,3.080653705021627e-48,4.217127590850867e-11
7.884474402874839e-16,1.1253901335162583e-13,1.2751075330304517e-21,0.9999999999998868
4.995589936465164e-19,1.9438369607077633e-21,4.761412194130668e-15,0.9999999999999956
5.719355282012563e-09,1.1721045967651308e-24,0.020178609670621336,0.9798213846100233
